timestamp,datetime,low,high,open,close,volume,close-open,RG
1512571800,2017-12-06 15:50:00,11342.9,11351.0,11342.91,11350.49,22.557047980000007,7.579999999999927,GREEN
1512572400,2017-12-06 16:00:00,11330.0,11360.27,11350.48,11330.01,18.10179191999998,-20.469999999999345,RED
1512573000,2017-12-06 16:10:00,11330.0,11350.0,11330.01,11349.94,14.191111309999945,19.93000000000029,GREEN
1512573600,2017-12-06 16:20:00,11344.0,11349.94,11349.94,11345.0,13.538762239999963,-4.940000000000509,RED
1512574200,2017-12-06 16:30:00,11334.39,11350.0,11345.01,11349.95,15.626824149999946,4.940000000000509,GREEN
1512574800,2017-12-06 16:40:00,11250.0,11349.95,11349.95,11250.01,26.685272990000023,-99.94000000000051,RED
1512575400,2017-12-06 16:50:00,11112.03,11250.01,11250.01,11158.5,38.09099304,-91.51000000000022,RED
1512576000,2017-12-06 17:00:00,11100.0,11241.62,11158.88,11229.97,46.49076364000002,71.09000000000015,GREEN
1512576600,2017-12-06 17:10:00,11229.97,11283.89,11229.97,11277.83,21.65345474000001,47.86000000000058,GREEN
1512577200,2017-12-06 17:20:00,11250.0,11288.03,11271.16,11259.97,16.28742306999995,-11.19000000000051,RED
1512577800,2017-12-06 17:30:00,11250.0,11259.97,11259.97,11250.02,19.932905689999984,-9.949999999998909,RED
1512578400,2017-12-06 17:40:00,11250.02,11299.99,11250.02,11299.98,17.592688759999998,49.95999999999913,GREEN
1512579000,2017-12-06 17:50:00,11299.98,11347.0,11299.99,11345.0,16.346590099999947,45.01000000000022,GREEN
1512579600,2017-12-06 18:00:00,11344.93,11345.01,11345.01,11344.94,19.42626224999995,-0.06999999999970896,RED
1512580200,2017-12-06 18:10:00,11332.07,11344.98,11344.94,11332.08,21.092430989999983,-12.860000000000582,RED
1512580800,2017-12-06 18:20:00,11311.01,11340.0,11332.08,11325.0,11.381369409999968,-7.079999999999927,RED
1512581400,2017-12-06 18:30:00,11200.03,11326.0,11325.0,11285.97,28.769338710000046,-39.030000000000655,RED
1512582000,2017-12-06 18:40:00,11259.96,11313.44,11285.97,11259.97,14.48753181999996,-26.0,RED
1512582600,2017-12-06 18:50:00,11204.65,11259.98,11259.98,11229.27,13.313663109999966,-30.709999999999127,RED
1512583200,2017-12-06 19:00:00,11211.03,11229.28,11229.28,11226.63,13.19797537999996,-2.650000000001455,RED
1512583800,2017-12-06 19:10:00,11226.62,11285.0,11226.63,11285.0,12.880181179999969,58.3700000000008,GREEN
1512584400,2017-12-06 19:20:00,11279.98,11298.99,11288.0,11298.99,15.000939309999954,10.989999999999782,GREEN
1512585000,2017-12-06 19:30:00,11280.11,11299.41,11299.0,11293.24,10.013216439999962,-5.760000000000218,RED
1512585600,2017-12-06 19:40:00,11292.06,11298.88,11294.1,11298.88,11.978258949999946,4.779999999998836,GREEN
1512586200,2017-12-06 19:50:00,11298.88,11334.0,11298.88,11334.0,22.260651260000017,35.1200000000008,GREEN
1512586800,2017-12-06 20:00:00,11334.98,11399.0,11334.99,11399.0,21.104838430000008,64.01000000000022,GREEN
1512587400,2017-12-06 20:10:00,11398.99,11499.99,11398.99,11441.98,24.575179540000008,42.98999999999978,GREEN
1512588000,2017-12-06 20:20:00,11421.53,11500.0,11441.98,11499.99,21.190980659999994,58.01000000000022,GREEN
1512588600,2017-12-06 20:30:00,11499.99,11610.0,11500.0,11609.8,37.26883921000006,109.79999999999927,GREEN
1512589200,2017-12-06 20:40:00,11600.41,11750.0,11633.39,11731.03,31.686320600000045,97.64000000000124,GREEN
1512589800,2017-12-06 20:50:00,11730.0,11899.96,11732.52,11899.26,36.08281558000005,166.73999999999978,GREEN
1512590400,2017-12-06 21:00:00,11763.53,11949.93,11899.25,11864.18,29.54969850000005,-35.06999999999971,RED
1512591000,2017-12-06 21:10:00,11825.0,11899.99,11864.85,11899.68,23.53314228000005,34.82999999999993,GREEN
1512591600,2017-12-06 21:20:00,11899.51,11976.0,11899.56,11950.0,31.896669150000033,50.44000000000051,GREEN
1512592200,2017-12-06 21:30:00,11949.99,11979.99,11949.99,11978.99,27.338963560000067,29.0,GREEN
1512592800,2017-12-06 21:40:00,11824.24,11979.0,11979.0,11929.9,25.864796149999993,-49.100000000000364,RED
1512593400,2017-12-06 21:50:00,11889.32,11945.0,11929.9,11945.0,17.828103089999992,15.100000000000364,GREEN
1512594000,2017-12-06 22:00:00,11922.0,11945.0,11945.0,11925.02,11.123388649999997,-19.979999999999563,RED
1512594600,2017-12-06 22:10:00,11920.09,11944.01,11935.56,11920.36,12.054588579999978,-15.199999999998909,RED
1512595200,2017-12-06 22:20:00,11904.99,11920.36,11920.36,11908.97,12.952718159999979,-11.390000000001237,RED
1512595800,2017-12-06 22:30:00,11767.71,11908.99,11908.99,11844.97,25.282622810000014,-64.02000000000044,RED
1512596400,2017-12-06 22:40:00,11836.55,11879.99,11836.55,11851.9,14.664142429999956,15.350000000000364,GREEN
1512597000,2017-12-06 22:50:00,11848.73,11933.0,11851.9,11933.0,20.967997289999992,81.10000000000036,GREEN
1512597600,2017-12-06 23:00:00,11923.14,11939.25,11933.0,11933.54,17.924923399999972,0.5400000000008731,GREEN
1512598200,2017-12-06 23:10:00,11933.52,11975.0,11933.54,11975.0,25.986104330000042,41.45999999999913,GREEN
1512598800,2017-12-06 23:20:00,11974.99,12198.98,11975.0,12166.06,28.010830250000065,191.0599999999995,GREEN
1512599400,2017-12-06 23:30:00,12154.4,12350.0,12166.05,12300.0,27.626266550000025,133.95000000000073,GREEN
1512600000,2017-12-06 23:40:00,12240.0,12300.0,12300.0,12290.0,21.815798429999997,-10.0,RED
1512600600,2017-12-06 23:50:00,12289.99,12634.98,12290.0,12614.99,34.094230660000015,324.9899999999998,GREEN
1512601200,2017-12-07 00:00:00,12149.99,12698.5,12615.0,12430.05,43.41268,-184.95000000000073,RED
1512601800,2017-12-07 00:10:00,12376.04,12488.88,12449.99,12434.99,21.799254240000028,-15.0,RED
1512602400,2017-12-07 00:20:00,12361.0,12487.0,12434.96,12459.8,24.755060240000024,24.840000000000146,GREEN
1512603000,2017-12-07 00:30:00,12360.0,12459.8,12459.79,12385.2,15.222595909999963,-74.59000000000015,RED
1512603600,2017-12-07 00:40:00,12385.99,12565.0,12386.0,12546.91,24.267983899999997,160.90999999999985,GREEN
1512604200,2017-12-07 00:50:00,12443.84,12549.67,12548.15,12461.05,13.723845949999957,-87.10000000000036,RED
1512604800,2017-12-07 01:00:00,12461.06,12565.0,12461.06,12565.0,21.23926465999999,103.94000000000051,GREEN
1512605400,2017-12-07 01:10:00,12564.99,12681.83,12565.0,12681.51,21.76655204999998,116.51000000000022,GREEN
1512606000,2017-12-07 01:20:00,12681.5,12740.0,12681.5,12739.99,22.746133429999993,58.48999999999978,GREEN
1512606600,2017-12-07 01:30:00,12600.63,12750.0,12740.0,12649.99,12.97280892999997,-90.01000000000022,RED
1512607200,2017-12-07 01:40:00,12650.0,12706.75,12650.0,12706.74,7.678985949999998,56.73999999999978,GREEN
1512607800,2017-12-07 01:50:00,12650.02,12715.0,12706.74,12675.86,6.815742509999999,-30.8799999999992,RED
1512608400,2017-12-07 02:00:00,12536.87,12675.87,12675.87,12583.99,14.541933769999993,-91.88000000000102,RED
1512609000,2017-12-07 02:10:00,12555.04,12639.0,12583.99,12630.99,21.15404376000003,47.0,GREEN
1512609600,2017-12-07 02:20:00,12580.0,12631.0,12630.99,12583.56,16.323376969999945,-47.43000000000029,RED
1512610200,2017-12-07 02:30:00,12570.26,12625.0,12583.56,12587.65,10.61928860999999,4.0900000000001455,GREEN
1512610800,2017-12-07 02:40:00,12407.28,12587.65,12587.65,12424.89,13.631320029999957,-162.76000000000022,RED
1512611400,2017-12-07 02:50:00,12423.98,12468.99,12424.93,12468.99,8.690666459999987,44.05999999999949,GREEN
1512612000,2017-12-07 03:00:00,12303.21,12469.93,12469.0,12320.0,10.48534518999998,-149.0,RED
1512612600,2017-12-07 03:10:00,11840.0,12319.93,12319.93,12053.0,13.586848469999987,-266.9300000000003,RED
1512613200,2017-12-07 03:20:00,11750.0,12055.17,12052.99,11886.0,13.821352819999984,-166.98999999999978,RED
1512613800,2017-12-07 03:30:00,11876.1,12199.97,11880.3,12199.95,10.289518399999986,319.65000000000146,GREEN
1512614400,2017-12-07 03:40:00,12098.12,12199.97,12197.0,12099.8,5.624967379999997,-97.20000000000073,RED
1512615000,2017-12-07 03:50:00,12052.12,12184.22,12099.84,12052.13,5.186928169999998,-47.710000000000946,RED
1512615600,2017-12-07 04:00:00,12052.13,12200.0,12052.13,12200.0,6.720874909999992,147.8700000000008,GREEN
1512616200,2017-12-07 04:10:00,12199.99,12280.22,12200.0,12245.53,5.408968659999997,45.530000000000655,GREEN
1512616800,2017-12-07 04:20:00,12218.43,12249.02,12245.16,12248.02,4.360752549999997,2.860000000000582,GREEN
1512617400,2017-12-07 04:30:00,12166.28,12248.02,12248.02,12166.29,4.3377762999999945,-81.72999999999956,RED
1512618000,2017-12-07 04:40:00,12166.28,12189.42,12166.29,12184.72,4.997792859999994,18.429999999998472,GREEN
1512618600,2017-12-07 04:50:00,12077.26,12184.73,12184.73,12083.27,6.906388309999996,-101.45999999999913,RED
1512619200,2017-12-07 05:00:00,12082.91,12086.06,12083.26,12086.05,8.277779939999997,2.789999999999054,GREEN
1512619800,2017-12-07 05:10:00,12086.05,12299.99,12086.06,12299.99,6.9591584699999895,213.9300000000003,GREEN
1512620400,2017-12-07 05:20:00,12299.98,12308.16,12299.99,12304.46,7.793871589999996,4.469999999999345,GREEN
1512621000,2017-12-07 05:30:00,12299.49,12304.47,12304.46,12304.0,8.26398973999999,-0.4599999999991269,RED
1512621600,2017-12-07 05:40:00,12303.99,12304.47,12303.99,12304.47,8.620187959999992,0.47999999999956344,GREEN
1512622200,2017-12-07 05:50:00,12304.46,12349.0,12304.47,12349.0,11.84458910999998,44.530000000000655,GREEN
1512622800,2017-12-07 06:00:00,12353.79,12573.3,12353.79,12550.75,11.463214939999983,196.95999999999913,GREEN
1512623400,2017-12-07 06:10:00,12550.65,12600.0,12550.75,12550.65,8.658152329999979,-0.1000000000003638,RED
1512624000,2017-12-07 06:20:00,12474.31,12557.97,12519.43,12526.2,9.347649769999974,6.770000000000437,GREEN
1512624600,2017-12-07 06:30:00,12521.82,12527.13,12526.18,12526.01,11.141044349999987,-0.17000000000007276,RED
1512625200,2017-12-07 06:40:00,12497.25,12526.92,12526.0,12511.66,10.842187799999971,-14.340000000000146,RED
1512625800,2017-12-07 06:50:00,12500.24,12512.3,12511.44,12510.62,13.647439759999976,-0.819999999999709,RED
1512626400,2017-12-07 07:00:00,12400.12,12512.29,12510.62,12511.02,14.745529109999953,0.3999999999996362,GREEN
1512627000,2017-12-07 07:10:00,12506.19,12684.9,12511.04,12684.9,16.67015332999997,173.85999999999876,GREEN
1512627600,2017-12-07 07:20:00,12668.11,12710.0,12684.9,12688.98,18.990137379999958,4.079999999999927,GREEN
1512628200,2017-12-07 07:30:00,12682.99,12688.99,12688.99,12688.0,14.966250049999957,-0.9899999999997817,RED
1512628800,2017-12-07 07:40:00,12582.89,12700.0,12687.95,12695.54,17.916710379999977,7.5900000000001455,GREEN
1512629400,2017-12-07 07:50:00,12692.0,12749.0,12695.54,12748.85,15.744261419999955,53.30999999999949,GREEN
1512630000,2017-12-07 08:00:00,12635.89,12749.0,12748.85,12699.0,15.639266029999948,-49.850000000000364,RED
1512630600,2017-12-07 08:10:00,12670.25,12857.63,12699.0,12857.63,14.362635709999948,158.6299999999992,GREEN
1512631200,2017-12-07 08:20:00,12842.99,12954.99,12857.63,12953.71,13.275046049999949,96.07999999999993,GREEN
1512631800,2017-12-07 08:30:00,12930.0,12953.72,12953.71,12930.01,22.330176409999975,-23.69999999999891,RED
1512632400,2017-12-07 08:40:00,12925.08,12942.08,12930.0,12939.98,16.88098895999995,9.979999999999563,GREEN
1512633000,2017-12-07 08:50:00,12935.03,12999.55,12940.0,12998.23,26.27830261,58.22999999999956,GREEN
1512633600,2017-12-07 09:00:00,12998.23,13325.47,12998.23,13299.98,29.50322068000002,301.75,GREEN
1512634200,2017-12-07 09:10:00,13299.98,13455.08,13299.98,13415.55,23.84503352000001,115.56999999999971,GREEN
1512634800,2017-12-07 09:20:00,13415.54,13874.98,13415.55,13691.2,25.01557792000007,275.65000000000146,GREEN
1512635400,2017-12-07 09:30:00,13279.02,13859.97,13691.18,13854.91,21.80442958000004,163.72999999999956,GREEN
1512636000,2017-12-07 09:40:00,13651.01,13854.0,13854.0,13680.01,24.36090112000006,-173.98999999999978,RED
1512636600,2017-12-07 09:50:00,13680.0,13779.0,13680.01,13738.99,19.874907149999984,58.97999999999956,GREEN
1512637200,2017-12-07 10:00:00,13650.0,13738.99,13738.99,13654.93,18.97394714,-84.05999999999949,RED
1512637800,2017-12-07 10:10:00,13500.6,13654.99,13654.99,13638.0,21.33573550000003,-16.98999999999978,RED
1512638400,2017-12-07 10:20:00,13620.05,13699.99,13638.0,13693.32,27.464065210000044,55.31999999999971,GREEN
1512639000,2017-12-07 10:30:00,13690.42,13934.0,13690.42,13933.64,27.766100720000058,243.21999999999935,GREEN
1512639600,2017-12-07 10:40:00,13932.0,13998.0,13933.64,13998.0,23.175943060000037,64.36000000000058,GREEN
1512640200,2017-12-07 10:50:00,13995.0,14347.57,13998.0,14216.05,31.85884934000008,218.04999999999927,GREEN
1512640800,2017-12-07 11:00:00,14216.0,14889.99,14216.0,14760.0,47.73665573999989,544.0,GREEN
1512641400,2017-12-07 11:10:00,13682.08,14799.96,14730.0,14560.55,29.282661690000165,-169.45000000000073,RED
1512642000,2017-12-07 11:20:00,14381.78,14647.99,14560.55,14381.78,25.509919280000023,-178.76999999999862,RED
1512642600,2017-12-07 11:30:00,14381.75,14600.0,14390.03,14574.9,24.508898940000098,184.86999999999898,GREEN
1512643200,2017-12-07 11:40:00,14521.69,14613.24,14574.88,14598.0,19.420708990000016,23.1200000000008,GREEN
1512643800,2017-12-07 11:50:00,14597.99,14799.01,14598.0,14794.99,32.09472895000023,196.98999999999978,GREEN
1512644400,2017-12-07 12:00:00,14551.24,14803.48,14795.0,14647.56,26.65923416000006,-147.4400000000005,RED
1512645000,2017-12-07 12:10:00,14344.61,14699.0,14640.05,14623.98,28.10920690000004,-16.06999999999971,RED
1512645600,2017-12-07 12:20:00,14600.0,14680.0,14624.0,14600.01,21.464833560000034,-23.98999999999978,RED
1512646200,2017-12-07 12:30:00,14372.03,14644.9,14600.01,14486.0,22.58947077000005,-114.01000000000022,RED
1512646800,2017-12-07 12:40:00,13712.69,14487.97,14487.91,14042.33,43.901897490000025,-445.5799999999999,RED
1512647400,2017-12-07 12:50:00,12400.0,14200.0,14042.33,13214.97,42.08025604000009,-827.3600000000006,RED
1512648000,2017-12-07 13:00:00,13000.0,13798.5,13217.5,13644.97,40.03609129000002,427.46999999999935,GREEN
1512648600,2017-12-07 13:10:00,13550.0,13878.99,13644.99,13666.99,21.9634075,22.0,GREEN
1512649200,2017-12-07 13:20:00,13365.36,13666.99,13660.01,13483.37,27.28319594000006,-176.63999999999942,RED
1512649800,2017-12-07 13:30:00,13483.36,13978.0,13483.36,13978.0,23.122363640000017,494.6399999999994,GREEN
1512650400,2017-12-07 13:40:00,13750.0,14180.0,13977.97,13899.98,23.980336010000034,-77.98999999999978,RED
1512651000,2017-12-07 13:50:00,13825.01,13977.0,13886.04,13899.0,16.70532376999998,12.959999999999127,GREEN
1512651600,2017-12-07 14:00:00,13600.01,13898.99,13898.96,13625.0,17.924656929999998,-273.9599999999991,RED
1512652200,2017-12-07 14:10:00,13620.01,13900.0,13622.18,13845.43,15.504568759999946,223.25,GREEN
1512652800,2017-12-07 14:20:00,13690.9,13889.73,13845.42,13741.91,17.285583919999965,-103.51000000000022,RED
1512653400,2017-12-07 14:30:00,13650.12,13741.99,13739.01,13714.99,15.765510569999952,-24.020000000000437,RED
1512654000,2017-12-07 14:40:00,13650.01,13730.67,13714.99,13724.77,13.329695819999953,9.780000000000655,GREEN
1512654600,2017-12-07 14:50:00,13725.57,13887.65,13749.96,13860.5,12.462250729999944,110.54000000000087,GREEN
1512655200,2017-12-07 15:00:00,13814.95,14084.61,13860.49,14084.61,21.260307590000043,224.1200000000008,GREEN
1512655800,2017-12-07 15:10:00,13900.0,14200.0,14075.03,14068.99,25.338186080000078,-6.040000000000873,RED
1512656400,2017-12-07 15:20:00,14003.97,14075.0,14069.0,14019.99,18.92048955999998,-49.01000000000022,RED
1512657000,2017-12-07 15:30:00,13857.0,14020.0,14019.99,13939.69,16.937864729999962,-80.29999999999927,RED
1512657600,2017-12-07 15:40:00,13900.0,13953.09,13939.69,13900.01,17.237025579999955,-39.68000000000029,RED
1512658200,2017-12-07 15:50:00,13759.82,13900.01,13900.01,13886.96,29.751527840000257,-13.050000000001091,RED
1512658800,2017-12-07 16:00:00,13878.01,14000.0,13887.0,14000.0,24.087646950000103,113.0,GREEN
1512659400,2017-12-07 16:10:00,13943.89,14075.0,14000.0,14050.0,29.787644220000015,50.0,GREEN
1512660000,2017-12-07 16:20:00,14049.99,14300.0,14050.0,14215.82,35.59634381000004,165.8199999999997,GREEN
1512660600,2017-12-07 16:30:00,14001.0,14278.99,14250.0,14001.0,18.40472253999999,-249.0,RED
1512661200,2017-12-07 16:40:00,13950.01,14068.0,13998.01,14068.0,25.292084120000037,69.98999999999978,GREEN
1512661800,2017-12-07 16:50:00,14067.99,14225.0,14068.0,14222.0,21.29852382999998,154.0,GREEN
1512662400,2017-12-07 17:00:00,14225.0,14289.0,14225.0,14289.0,13.81544325999999,64.0,GREEN
1512663000,2017-12-07 17:10:00,14288.99,14489.55,14289.0,14399.99,26.06608574000002,110.98999999999978,GREEN
1512663600,2017-12-07 17:20:00,14400.0,14700.0,14400.0,14699.0,30.59219861000003,299.0,GREEN
1512664200,2017-12-07 17:30:00,14165.87,14698.01,14698.01,14379.97,23.320838079999998,-318.0400000000009,RED
1512664800,2017-12-07 17:40:00,14246.84,14549.99,14549.97,14387.18,24.922541500000005,-162.78999999999905,RED
1512665400,2017-12-07 17:50:00,13718.32,14386.97,14350.02,13900.0,21.012563409999995,-450.02000000000044,RED
1512667200,2017-12-07 18:20:00,13100.0,13804.01,13804.0,13537.24,15.299339720000003,-266.7600000000002,RED
1512667800,2017-12-07 18:30:00,13512.43,13760.0,13537.25,13685.32,35.49924447000001,148.0699999999997,GREEN
1512668400,2017-12-07 18:40:00,13378.73,14183.0,13650.01,14140.0,23.16490126999999,489.9899999999998,GREEN
1512669000,2017-12-07 18:50:00,13999.01,14203.95,14125.08,14079.0,22.04995208000003,-46.07999999999993,RED
1512669600,2017-12-07 19:00:00,14059.93,14199.99,14080.0,14199.99,14.199981249999981,119.98999999999978,GREEN
1512670200,2017-12-07 19:10:00,14199.99,14475.0,14199.99,14280.0,18.034474569999986,80.01000000000022,GREEN
1512670800,2017-12-07 19:20:00,14042.0,14515.0,14280.0,14310.0,20.58213674000002,30.0,GREEN
1512671400,2017-12-07 19:30:00,14020.0,14365.27,14309.97,14030.71,22.357899900000024,-279.2600000000002,RED
1512672000,2017-12-07 19:40:00,13929.99,14199.99,14089.0,14180.0,10.932906779999996,91.0,GREEN
1512672600,2017-12-07 19:50:00,14100.0,14265.89,14180.5,14100.67,15.492709189999973,-79.82999999999993,RED
1512673200,2017-12-07 20:00:00,13777.96,14165.06,14100.68,13777.96,20.37692956,-322.72000000000116,RED
1512673800,2017-12-07 20:10:00,13759.11,13999.99,13790.39,13832.44,18.004866969999966,42.05000000000109,GREEN
1512674400,2017-12-07 20:20:00,13500.0,13880.06,13813.7,13509.66,21.82963559000011,-304.0400000000009,RED
1512675000,2017-12-07 20:30:00,13120.61,13749.99,13507.0,13484.59,30.801398030000044,-22.409999999999854,RED
1512675600,2017-12-07 20:40:00,13463.0,14075.19,13466.61,13777.43,28.426879890000084,310.8199999999997,GREEN
1512676200,2017-12-07 20:50:00,13515.17,13775.01,13775.01,13529.09,10.341471319999991,-245.92000000000007,RED
1512676800,2017-12-07 21:00:00,13450.0,13724.32,13513.16,13662.78,13.791584919999998,149.6200000000008,GREEN
1512677400,2017-12-07 21:10:00,13423.58,13662.78,13662.78,13586.72,12.24195354999999,-76.06000000000131,RED
1512678000,2017-12-07 21:20:00,13515.05,13710.0,13586.71,13709.99,14.863153389999946,123.28000000000065,GREEN
1512678600,2017-12-07 21:30:00,13663.25,13850.0,13710.0,13840.88,13.73351984999996,130.8799999999992,GREEN
1512679200,2017-12-07 21:40:00,13785.31,13998.0,13840.89,13877.02,22.582829310000093,36.13000000000102,GREEN
1512679800,2017-12-07 21:50:00,13855.46,13950.0,13877.02,13950.0,19.76861674000009,72.97999999999956,GREEN
1512680400,2017-12-07 22:00:00,13949.99,14089.53,13950.0,14089.53,18.666998189999983,139.53000000000065,GREEN
1512681000,2017-12-07 22:10:00,13918.66,14170.18,14051.0,14170.18,19.06284107000002,119.18000000000029,GREEN
1512681600,2017-12-07 22:20:00,14160.01,14289.0,14170.18,14289.0,23.531352110000036,118.81999999999971,GREEN
1512682200,2017-12-07 22:30:00,14050.89,14295.0,14290.0,14189.62,21.515016860000046,-100.3799999999992,RED
1512682800,2017-12-07 22:40:00,14150.07,14200.0,14186.57,14198.46,15.738105909999947,11.889999999999418,GREEN
1512683400,2017-12-07 22:50:00,14130.01,14244.26,14198.45,14234.99,18.111406949999985,36.539999999999054,GREEN
1512684000,2017-12-07 23:00:00,14218.3,14279.0,14234.99,14265.0,14.551332979999941,30.01000000000022,GREEN
1512684600,2017-12-07 23:10:00,14101.23,14264.97,14264.97,14249.0,20.459855680000047,-15.969999999999345,RED
1512685200,2017-12-07 23:20:00,14248.99,14300.0,14249.0,14300.0,27.799999250000003,51.0,GREEN
1512685800,2017-12-07 23:30:00,14300.54,14450.0,14302.86,14449.1,24.402292130000106,146.23999999999978,GREEN
1512686400,2017-12-07 23:40:00,14339.99,14489.99,14449.1,14412.52,22.653817280000062,-36.57999999999993,RED
